Goal	Drop	Early	Total
10000	0	0	10000
Wall Time[s]	22.21938157081604
-23	23
-17	17
-17	17
-24	24
-24	24
-23	23
-28	28
-20	20
-24	24
-25	25
-17	17
-18	18
-19	19
-17	17
-118	19
-27	27
-19	19
-21	21
-19	19
-18	18
-119	20
-17	17
-20	20
-18	18
-18	18
-22	22
-17	17
-19	19
-21	21
-19	19
-122	23
-21	21
-19	19
-17	17
-19	19
-17	17
-23	23
-136	37
-20	20
-23	23
-17	17
-28	28
-18	18
-18	18
-23	23
-17	17
-17	17
-21	21
-19	19
-22	22
-27	27
-18	18
-19	19
-20	20
-25	25
-19	19
-22	22
-18	18
-18	18
-19	19
-31	31
-22	22
-19	19
-18	18
-18	18
-17	17
-17	17
-20	20
-17	17
-21	21
-25	25
-22	22
-17	17
-20	20
-17	17
-17	17
-19	19
-19	19
-24	24
-18	18
-19	19
-21	21
-17	17
-22	22
-33	33
-51	51
-101	101
-23	23
-30	30
-17	17
-21	21
-22	22
-19	19
-19	19
-22	22
-34	34
-23	23
-17	17
-26	26
-23	23
-17	17
-17	17
-22	22
-18	18
-17	17
-21	21
-19	19
-22	22
-17	17
-19	19
-24	24
-29	29
-20	20
-26	26
-19	19
-21	21
-19	19
-19	19
-20	20
-119	20
-126	27
-21	21
-18	18
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-20	20
-18	18
-17	17
-18	18
-17	17
-61	61
-62	62
-23	23
-43	43
-51	51
-29	29
-17	17
-31	31
-19	19
-20	20
-29	29
-17	17
-20	20
-25	25
-45	45
-33	33
-38	38
-31	31
-31	31
-25	25
-132	33
-17	17
-17	17
-18	18
-17	17
-19	19
-17	17
-19	19
-22	22
-20	20
-22	22
-17	17
-17	17
-20	20
-17	17
-17	17
-23	23
-17	17
-18	18
-18	18
-19	19
-20	20
-124	25
-21	21
-21	21
-18	18
-17	17
-31	31
-20	20
-17	17
-19	19
-20	20
-135	36
-121	22
-17	17
-20	20
-19	19
-44	44
-21	21
-20	20
-25	25
-17	17
-17	17
-23	23
-22	22
-17	17
-18	18
-20	20
-17	17
-21	21
-118	19
-113	113
-36	36
-22	22
-24	24
-35	35
-61	61
-39	39
-19	19
-27	27
-25	25
-25	25
-140	41
-25	25
-19	19
-25	25
-162	63
-131	32
-18	18
-17	17
-19	19
-17	17
-17	17
-17	17
-28	28
-17	17
-123	24
-19	19
-20	20
-17	17
-19	19
-17	17
-19	19
-17	17
-21	21
-24	24
-19	19
-122	23
-27	27
-17	17
-21	21
-17	17
-19	19
-24	24
-18	18
-18	18
-19	19
-17	17
-17	17
-19	19
-162	63
-24	24
-28	28
-19	19
-31	31
-124	25
-25	25
-20	20
-21	21
-19	19
-21	21
-19	19
-19	19
-21	21
-19	19
-27	27
-17	17
-23	23
-25	25
-27	27
-19	19
-125	26
-21	21
-21	21
-21	21
-21	21
-19	19
-27	27
-25	25
-19	19
-20	20
-22	22
-24	24
-19	19
-19	19
-20	20
-26	26
-20	20
-23	23
-21	21
-19	19
-19	19
-21	21
-25	25
-19	19
-21	21
-21	21
-21	21
-22	22
-19	19
-23	23
-24	24
-23	23
-23	23
-26	26
-17	17
-19	19
-23	23
-19	19
-29	29
-17	17
-21	21
-17	17
-17	17
-19	19
-24	24
-23	23
-40	40
-19	19
-19	19
-23	23
-41	41
-24	24
-20	20
-19	19
-17	17
-17	17
-125	26
-19	19
-17	17
-17	17
-17	17
-21	21
-121	22
-17	17
-20	20
-20	20
-27	27
-17	17
-22	22
-21	21
-22	22
-17	17
-25	25
-30	30
-23	23
-19	19
-24	24
-20	20
-21	21
-23	23
-26	26
-21	21
-38	38
-123	24
-17	17
-25	25
-32	32
-21	21
-23	23
-20	20
-21	21
-18	18
-25	25
-17	17
-20	20
-18	18
-23	23
-19	19
-17	17
-45	45
-17	17
-120	21
-24	24
-17	17
-20	20
-17	17
-17	17
-18	18
-19	19
-49	49
-17	17
-20	20
-23	23
-21	21
-18	18
-17	17
-19	19
-17	17
-21	21
-18	18
-19	19
-19	19
-21	21
-19	19
-18	18
-20	20
-125	26
-17	17
-17	17
-19	19
-17	17
-19	19
-21	21
-17	17
-26	26
-23	23
-23	23
-20	20
-17	17
-19	19
-17	17
-21	21
-23	23
-20	20
-19	19
-18	18
-19	19
-17	17
-17	17
-17	17
-19	19
-17	17
-18	18
-23	23
-18	18
-21	21
-17	17
-17	17
-25	25
-17	17
-17	17
-20	20
-27	27
-19	19
-21	21
-17	17
-20	20
-22	22
-25	25
-26	26
-35	35
-31	31
-20	20
-25	25
-19	19
-21	21
-21	21
-17	17
-18	18
-18	18
-17	17
-24	24
-19	19
-21	21
-27	27
-19	19
-22	22
-19	19
-19	19
-19	19
-20	20
-209	110
-37	37
-73	73
-40	40
-33	33
-29	29
-31	31
-36	36
-33	33
-29	29
-29	29
-23	23
-21	21
-19	19
-34	34
-27	27
-23	23
-23	23
-21	21
-29	29
-17	17
-23	23
-21	21
-121	22
-17	17
-19	19
-17	17
-21	21
-25	25
-22	22
-19	19
-17	17
-22	22
-21	21
-18	18
-19	19
-24	24
-29	29
-21	21
-20	20
-21	21
-26	26
-19	19
-24	24
-24	24
-19	19
-20	20
-27	27
-19	19
-21	21
-24	24
-22	22
-19	19
-17	17
-18	18
-19	19
-19	19
-20	20
-21	21
-17	17
-17	17
-20	20
-17	17
-21	21
-21	21
-19	19
-33	33
-26	26
-20	20
-23	23
-21	21
-18	18
-18	18
-19	19
-17	17
-93	93
-26	26
-21	21
-19	19
-44	44
-33	33
-23	23
-21	21
-25	25
-22	22
-27	27
-21	21
-37	37
-23	23
-19	19
-21	21
-21	21
-25	25
-19	19
-24	24
-21	21
-19	19
-27	27
-31	31
-23	23
-21	21
-19	19
-21	21
-20	20
-19	19
-23	23
-19	19
-21	21
-25	25
-21	21
-19	19
-24	24
-19	19
-19	19
-23	23
-19	19
-21	21
-21	21
-22	22
-19	19
-20	20
-26	26
-22	22
-20	20
-20	20
-21	21
-19	19
-21	21
-27	27
-29	29
-31	31
-21	21
-27	27
-19	19
-25	25
-19	19
-132	33
-21	21
-19	19
-24	24
-24	24
-32	32
-21	21
-22	22
-22	22
-26	26
-21	21
-19	19
-119	20
-24	24
-21	21
-22	22
-28	28
-17	17
-17	17
-17	17
-19	19
-23	23
-119	20
-24	24
-25	25
-117	18
-17	17
-24	24
-19	19
-24	24
-19	19
-19	19
-21	21
-35	35
-24	24
-19	19
-23	23
-20	20
-121	22
-23	23
-28	28
-25	25
-24	24
-28	28
-19	19
-26	26
-19	19
-19	19
-19	19
-22	22
-23	23
-19	19
-28	28
-25	25
-21	21
-19	19
-121	22
-19	19
-19	19
-19	19
-25	25
-33	33
-21	21
-19	19
-19	19
-21	21
-19	19
-23	23
-21	21
-19	19
-19	19
-25	25
-22	22
-21	21
-21	21
-19	19
-21	21
-21	21
-20	20
-30	30
-38	38
-23	23
-33	33
-137	38
-24	24
-23	23
-24	24
-19	19
-21	21
-23	23
-25	25
-23	23
-19	19
-24	24
-20	20
-23	23
-26	26
-23	23
-22	22
-44	44
-23	23
-28	28
-35	35
-52	52
-38	38
-23	23
-21	21
-29	29
-26	26
-136	37
-19	19
-21	21
-18	18
-18	18
-17	17
-19	19
-19	19
-23	23
-23	23
-25	25
-20	20
-17	17
-117	18
-19	19
-20	20
-26	26
-19	19
-29	29
-19	19
-22	22
-24	24
-24	24
-20	20
-17	17
-19	19
-17	17
-18	18
-17	17
-23	23
-20	20
-19	19
-17	17
-25	25
-144	45
-19	19
-19	19
-26	26
-20	20
-24	24
-20	20
-21	21
-20	20
-21	21
-19	19
-17	17
-23	23
-24	24
-19	19
-20	20
-17	17
-17	17
-19	19
-17	17
-19	19
-18	18
-21	21
-17	17
-19	19
-19	19
-20	20
-17	17
-18	18
-30	30
-20	20
-18	18
-19	19
-17	17
-17	17
-18	18
-17	17
-18	18
-20	20
-21	21
-23	23
-23	23
-117	18
-20	20
-20	20
-18	18
-20	20
-19	19
-21	21
-17	17
-17	17
-119	20
-19	19
-17	17
-19	19
-17	17
-117	18
-20	20
-20	20
-19	19
-17	17
-21	21
-21	21
-23	23
-19	19
-19	19
-20	20
-20	20
-17	17
-24	24
-20	20
-18	18
-19	19
-21	21
-24	24
-22	22
-19	19
-34	34
-22	22
-31	31
-22	22
-19	19
-18	18
-22	22
-18	18
-17	17
-18	18
-17	17
-20	20
-17	17
-19	19
-17	17
-122	23
-21	21
-18	18
-17	17
-20	20
-17	17
-17	17
-19	19
-22	22
-21	21
-23	23
-17	17
-21	21
-22	22
-34	34
-21	21
-22	22
-17	17
-19	19
-17	17
-18	18
-18	18
-17	17
-20	20
-19	19
-24	24
-18	18
-18	18
-17	17
-20	20
-23	23
-20	20
-23	23
-17	17
-19	19
-20	20
-140	41
-24	24
-27	27
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-19	19
-17	17
-20	20
-21	21
-18	18
-120	21
-20	20
-21	21
-21	21
-19	19
-127	28
-21	21
-18	18
-19	19
-117	18
-17	17
-21	21
-20	20
-21	21
-18	18
-17	17
-22	22
-22	22
-17	17
-19	19
-17	17
-21	21
-18	18
-21	21
-17	17
-21	21
-17	17
-21	21
-132	33
-21	21
-122	23
-28	28
-19	19
-21	21
-17	17
-25	25
-17	17
-22	22
-19	19
-17	17
-19	19
-28	28
-25	25
-25	25
-64	64
-22	22
-23	23
-23	23
-121	22
-25	25
-139	40
-17	17
-20	20
-19	19
-22	22
-17	17
-23	23
-19	19
-18	18
-20	20
-17	17
-20	20
-17	17
-17	17
-18	18
-17	17
-19	19
-19	19
-18	18
-21	21
-22	22
-22	22
-23	23
-19	19
-20	20
-18	18
-17	17
-18	18
-17	17
-25	25
-19	19
-117	18
-20	20
-21	21
-18	18
-18	18
-20	20
-18	18
-19	19
-24	24
-21	21
-17	17
-18	18
-22	22
-24	24
-24	24
-19	19
-26	26
-21	21
-18	18
-23	23
-20	20
-25	25
-23	23
-17	17
-17	17
-21	21
-24	24
-21	21
-18	18
-17	17
-17	17
-18	18
-24	24
-18	18
-141	42
-18	18
-21	21
-23	23
-351	351
-26	26
-49	49
-25	25
-24	24
-34	34
-17	17
-19	19
-23	23
-28	28
-28	28
-29	29
-19	19
-19	19
-17	17
-17	17
-21	21
-17	17
-22	22
-21	21
-19	19
-19	19
-20	20
-22	22
-23	23
-19	19
-19	19
-19	19
-17	17
-21	21
-20	20
-27	27
-18	18
-17	17
-18	18
-19	19
-21	21
-24	24
-17	17
-19	19
-25	25
-139	40
-141	141
-654	555
-221	221
-109	109
-77	77
-94	94
-187	88
-88	88
-56	56
-66	66
-59	59
-137	38
-52	52
-44	44
-25	25
-58	58
-25	25
-37	37
-29	29
-27	27
-128	29
-23	23
-25	25
-33	33
-128	29
-24	24
-26	26
-30	30
-32	32
-20	20
-23	23
-19	19
-23	23
-21	21
-21	21
-23	23
-22	22
-23	23
-22	22
-20	20
-19	19
-120	21
-29	29
-25	25
-20	20
-21	21
-38	38
-21	21
-19	19
-21	21
-19	19
-19	19
-119	20
-24	24
-20	20
-17	17
-121	22
-19	19
-25	25
-127	127
-44	44
-37	37
-28	28
-30	30
-30	30
-19	19
-31	31
-19	19
-24	24
-21	21
-20	20
-17	17
-19	19
-122	23
-21	21
-21	21
-17	17
-121	22
-17	17
-24	24
-17	17
-17	17
-19	19
-121	22
-31	31
-19	19
-21	21
-26	26
-32	32
-19	19
-23	23
-19	19
-19	19
-25	25
-19	19
-18	18
-19	19
-17	17
-20	20
-23	23
-21	21
-31	31
-17	17
-17	17
-21	21
-17	17
-19	19
-19	19
-18	18
-25	25
-131	32
-20	20
-19	19
-23	23
-17	17
-18	18
-119	20
-21	21
-39	39
-17	17
-19	19
-17	17
-17	17
-19	19
-117	18
-21	21
-23	23
-19	19
-20	20
-17	17
-17	17
-19	19
-19	19
-18	18
-19	19
-26	26
-19	19
-17	17
-20	20
-20	20
-20	20
-17	17
-18	18
-25	25
-21	21
-17	17
-19	19
-17	17
-25	25
-17	17
-21	21
-19	19
-38	38
-48	48
-46	46
-26	26
-26	26
-23	23
-40	40
-19	19
-19	19
-18	18
-21	21
-17	17
-21	21
-19	19
-17	17
-29	29
-28	28
-19	19
-117	18
-18	18
-28	28
-17	17
-19	19
-17	17
-17	17
-17	17
-20	20
-30	30
-20	20
-17	17
-18	18
-127	28
-18	18
-21	21
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-23	23
-25	25
-69	69
-20	20
-21	21
-37	37
-17	17
-17	17
-27	27
-23	23
-22	22
-19	19
-19	19
-19	19
-32	32
-19	19
-23	23
-72	72
-23	23
-39	39
-20	20
-19	19
-19	19
-23	23
-28	28
-17	17
-17	17
-19	19
-17	17
-65	65
-36	36
-19	19
-21	21
-118	19
-19	19
-19	19
-17	17
-24	24
-17	17
-17	17
-22	22
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-20	20
-25	25
-19	19
-18	18
-19	19
-17	17
-18	18
-21	21
-17	17
-33	33
-22	22
-25	25
-17	17
-25	25
-19	19
-19	19
-33	33
-21	21
-20	20
-23	23
-19	19
-24	24
-23	23
-24	24
-19	19
-19	19
-20	20
-19	19
-24	24
-29	29
-19	19
-23	23
-17	17
-21	21
-19	19
-23	23
-19	19
-19	19
-24	24
-21	21
-22	22
-27	27
-25	25
-27	27
-123	24
-22	22
-19	19
-19	19
-23	23
-21	21
-23	23
-36	36
-24	24
-30	30
-22	22
-19	19
-51	51
-20	20
-20	20
-21	21
-34	34
-23	23
-22	22
-17	17
-19	19
-19	19
-19	19
-18	18
-19	19
-20	20
-21	21
-25	25
-37	37
-19	19
-19	19
-25	25
-27	27
-18	18
-17	17
-138	39
-17	17
-19	19
-20	20
-30	30
-19	19
-17	17
-18	18
-19	19
-17	17
-17	17
-17	17
-19	19
-19	19
-17	17
-17	17
-19	19
-25	25
-33	33
-19	19
-17	17
-17	17
-19	19
-17	17
-19	19
-19	19
-117	18
-17	17
-18	18
-18	18
-19	19
-20	20
-21	21
-21	21
-19	19
-21	21
-22	22
-17	17
-19	19
-18	18
-23	23
-17	17
-19	19
-19	19
-21	21
-19	19
-19	19
-22	22
-17	17
-31	31
-17	17
-119	119
-25	25
-23	23
-42	42
-24	24
-124	124
-35	35
-29	29
-23	23
-39	39
-41	41
-19	19
-31	31
-31	31
-23	23
-23	23
-18	18
-17	17
-21	21
-26	26
-29	29
-23	23
-24	24
-19	19
-21	21
-29	29
-25	25
-21	21
-18	18
-17	17
-22	22
-20	20
-29	29
-20	20
-30	30
-19	19
-21	21
-23	23
-25	25
-29	29
-32	32
-26	26
-19	19
-21	21
-17	17
-17	17
-17	17
-24	24
-22	22
-19	19
-17	17
-17	17
-17	17
-18	18
-25	25
-21	21
-17	17
-17	17
-17	17
-17	17
-22	22
-20	20
-20	20
-18	18
-22	22
-18	18
-19	19
-25	25
-22	22
-18	18
-21	21
-17	17
-21	21
-24	24
-27	27
-123	24
-17	17
-17	17
-17	17
-23	23
-21	21
-17	17
-24	24
-20	20
-20	20
-22	22
-17	17
-17	17
-22	22
-22	22
-19	19
-19	19
-31	31
-19	19
-18	18
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-19	19
-17	17
-19	19
-20	20
-21	21
-17	17
-25	25
-34	34
-19	19
-136	37
-17	17
-19	19
-19	19
-21	21
-18	18
-17	17
-19	19
-17	17
-17	17
-19	19
-21	21
-22	22
-133	34
-18	18
-22	22
-21	21
-24	24
-19	19
-22	22
-23	23
-21	21
-24	24
-21	21
-23	23
-25	25
-17	17
-17	17
-17	17
-17	17
-23	23
-20	20
-17	17
-18	18
-17	17
-20	20
-18	18
-17	17
-19	19
-19	19
-22	22
-18	18
-21	21
-20	20
-19	19
-18	18
-17	17
-143	44
-23	23
-17	17
-17	17
-18	18
-23	23
-20	20
-23	23
-17	17
-117	18
-20	20
-23	23
-20	20
-17	17
-19	19
-22	22
-17	17
-19	19
-17	17
-18	18
-21	21
-17	17
-17	17
-18	18
-18	18
-31	31
-23	23
-20	20
-23	23
-21	21
-17	17
-18	18
-17	17
-17	17
-24	24
-23	23
-21	21
-18	18
-17	17
-17	17
-17	17
-19	19
-31	31
-29	29
-20	20
-24	24
-31	31
-25	25
-19	19
-17	17
-21	21
-19	19
-17	17
-17	17
-20	20
-20	20
-19	19
-20	20
-20	20
-19	19
-22	22
-17	17
-18	18
-19	19
-24	24
-19	19
-18	18
-17	17
-17	17
-138	39
-18	18
-19	19
-17	17
-18	18
-17	17
-18	18
-18	18
-20	20
-17	17
-20	20
-24	24
-17	17
-21	21
-20	20
-30	30
-19	19
-18	18
-20	20
-25	25
-22	22
-19	19
-21	21
-18	18
-19	19
-23	23
-32	32
-17	17
-119	20
-17	17
-64	64
-147	48
-17	17
-18	18
-19	19
-21	21
-295	196
-209	209
-54	54
-81	81
-74	74
-57	57
-44	44
-38	38
-32	32
-19	19
-19	19
-31	31
-21	21
-20	20
-26	26
-23	23
-117	18
-22	22
-17	17
-27	27
-25	25
-17	17
-21	21
-18	18
-19	19
-19	19
-18	18
-28	28
-19	19
-17	17
-17	17
-23	23
-17	17
-17	17
-21	21
-19	19
-17	17
-27	27
-17	17
-126	27
-17	17
-17	17
-17	17
-21	21
-17	17
-17	17
-17	17
-25	25
-21	21
-19	19
-24	24
-17	17
-21	21
-17	17
-18	18
-34	34
-22	22
-47	47
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-58	58
-20	20
-27	27
-23	23
-23	23
-17	17
-21	21
-17	17
-25	25
-19	19
-27	27
-117	18
-17	17
-17	17
-21	21
-20	20
-26	26
-17	17
-18	18
-17	17
-19	19
-18	18
-22	22
-17	17
-18	18
-17	17
-17	17
-17	17
-20	20
-19	19
-17	17
-17	17
-18	18
-17	17
-17	17
-20	20
-19	19
-22	22
-18	18
-17	17
-17	17
-18	18
-21	21
-17	17
-21	21
-17	17
-23	23
-26	26
-19	19
-17	17
-39	39
-117	18
-17	17
-17	17
-17	17
-21	21
-29	29
-19	19
-21	21
-116	116
-31	31
-84	84
-69	69
-41	41
-36	36
-78	78
-39	39
-38	38
-36	36
-35	35
-25	25
-24	24
-23	23
-36	36
-31	31
-21	21
-27	27
-33	33
-25	25
-127	28
-26	26
-24	24
-22	22
-25	25
-19	19
-23	23
-17	17
-17	17
-23	23
-22	22
-23	23
-121	22
-23	23
-19	19
-19	19
-26	26
-19	19
-22	22
-24	24
-25	25
-17	17
-39	39
-46	46
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-26	26
-21	21
-728	431
-185	86
-31	31
-167	68
-45	45
-39	39
-29	29
-44	44
-39	39
-83	83
-27	27
-17	17
-143	44
-19	19
-25	25
-129	30
-17	17
-24	24
-35	35
-29	29
-119	20
-20	20
-23	23
-23	23
-20	20
-19	19
-35	35
-17	17
-17	17
-140	41
-17	17
-19	19
-19	19
-20	20
-19	19
-19	19
-17	17
-21	21
-22	22
-22	22
-33	33
-21	21
-19	19
-23	23
-21	21
-19	19
-22	22
-25	25
-21	21
-17	17
-18	18
-119	20
-17	17
-17	17
-19	19
-20	20
-20	20
-17	17
-19	19
-17	17
-22	22
-17	17
-17	17
-17	17
-18	18
-17	17
-20	20
-19	19
-19	19
-23	23
-35	35
-17	17
-20	20
-31	31
-22	22
-23	23
-30	30
-178	79
-67	67
-44	44
-31	31
-26	26
-103	103
-20	20
-64	64
-176	77
-121	22
-18	18
-18	18
-129	30
-25	25
-17	17
-21	21
-17	17
-26	26
-17	17
-17	17
-17	17
-24	24
-17	17
-19	19
-45	45
-21	21
-23	23
-119	119
-21	21
-19	19
-24	24
-25	25
-21	21
-19	19
-19	19
-17	17
-18	18
-17	17
-17	17
-17	17
-19	19
-17	17
-21	21
-23	23
-19	19
-17	17
-19	19
-18	18
-15	15
-15	15
-15	15
-19	19
-15	15
-15	15
-15	15
-208	109
-120	120
-97	97
-32	32
-36	36
-31	31
-43	43
-23	23
-23	23
-23	23
-30	30
-20	20
-18	18
-21	21
-26	26
-37	37
-17	17
-21	21
-22	22
-160	61
-37	37
-21	21
-23	23
-19	19
-26	26
-24	24
-19	19
-21	21
-23	23
-19	19
-20	20
-23	23
-25	25
-19	19
-17	17
-20	20
-17	17
-20	20
-17	17
-19	19
-22	22
-19	19
-17	17
-19	19
-17	17
-19	19
-21	21
-27	27
-25	25
-20	20
-31	31
-135	135
-143	143
-75	75
-32	32
-25	25
-142	43
-46	46
-39	39
-83	83
-27	27
-34	34
-55	55
-24	24
-27	27
-21	21
-17	17
-35	35
-24	24
-19	19
-19	19
-21	21
-17	17
-18	18
-19	19
-17	17
-22	22
-18	18
-121	22
-23	23
-19	19
-21	21
-24	24
-17	17
-21	21
-19	19
-17	17
-25	25
-20	20
-19	19
-17	17
-117	18
-19	19
-17	17
-18	18
-19	19
-17	17
-21	21
-19	19
-26	26
-17	17
-21	21
-19	19
-18	18
-17	17
-19	19
-17	17
-18	18
-19	19
-20	20
-17	17
-17	17
-23	23
-17	17
-19	19
-20	20
-19	19
-22	22
-31	31
-21	21
-17	17
-22	22
-20	20
-30	30
-17	17
-20	20
-23	23
-20	20
-24	24
-28	28
-21	21
-20	20
-22	22
-22	22
-21	21
-18	18
-19	19
-19	19
-27	27
-17	17
-21	21
-19	19
-23	23
-17	17
-17	17
-20	20
-19	19
-21	21
-17	17
-17	17
-17	17
-19	19
-29	29
-17	17
-17	17
-21	21
-29	29
-19	19
-31	31
-18	18
-23	23
-18	18
-21	21
-18	18
-21	21
-19	19
-19	19
-19	19
-19	19
-18	18
-17	17
-19	19
-18	18
-21	21
-17	17
-20	20
-19	19
-139	40
-27	27
-18	18
-130	31
-17	17
-18	18
-23	23
-21	21
-19	19
-17	17
-18	18
-20	20
-22	22
-21	21
-21	21
-20	20
-19	19
-18	18
-18	18
-17	17
-17	17
-19	19
-25	25
-17	17
-21	21
-17	17
-20	20
-21	21
-24	24
-20	20
-24	24
-21	21
-18	18
-21	21
-21	21
-21	21
-17	17
-17	17
-19	19
-24	24
-20	20
-18	18
-22	22
-24	24
-22	22
-24	24
-29	29
-22	22
-24	24
-30	30
-19	19
-19	19
-17	17
-19	19
-32	32
-29	29
-21	21
-24	24
-17	17
-17	17
-19	19
-19	19
-19	19
-18	18
-21	21
-20	20
-30	30
-20	20
-17	17
-21	21
-19	19
-23	23
-17	17
-17	17
-20	20
-20	20
-20	20
-19	19
-17	17
-19	19
-19	19
-18	18
-17	17
-20	20
-18	18
-19	19
-18	18
-17	17
-18	18
-19	19
-20	20
-21	21
-21	21
-25	25
-19	19
-20	20
-21	21
-23	23
-19	19
-21	21
-18	18
-20	20
-23	23
-19	19
-21	21
-18	18
-17	17
-17	17
-18	18
-17	17
-21	21
-50	50
-24	24
-17	17
-20	20
-22	22
-25	25
-19	19
-17	17
-22	22
-20	20
-21	21
-19	19
-18	18
-19	19
-17	17
-19	19
-117	18
-17	17
-17	17
-17	17
-25	25
-30	30
-17	17
-20	20
-17	17
-21	21
-24	24
-25	25
-20	20
-19	19
-29	29
-28	28
-19	19
-20	20
-26	26
-28	28
-17	17
-21	21
-17	17
-17	17
-17	17
-21	21
-36	36
-20	20
-19	19
-20	20
-20	20
-17	17
-22	22
-18	18
-21	21
-17	17
-21	21
-18	18
-17	17
-23	23
-17	17
-17	17
-17	17
-17	17
-18	18
-21	21
-17	17
-19	19
-17	17
-17	17
-17	17
-18	18
-19	19
-17	17
-18	18
-17	17
-25	25
-20	20
-17	17
-18	18
-18	18
-29	29
-24	24
-28	28
-19	19
-27	27
-117	18
-19	19
-23	23
-17	17
-17	17
-20	20
-25	25
-18	18
-18	18
-22	22
-22	22
-17	17
-23	23
-21	21
-17	17
-19	19
-18	18
-17	17
-23	23
-27	27
-23	23
-17	17
-25	25
-19	19
-19	19
-25	25
-19	19
-19	19
-19	19
-41	41
-18	18
-17	17
-23	23
-18	18
-18	18
-22	22
-19	19
-23	23
-23	23
-19	19
-19	19
-31	31
-22	22
-20	20
-19	19
-21	21
-20	20
-18	18
-21	21
-19	19
-19	19
-20	20
-25	25
-21	21
-18	18
-17	17
-21	21
-19	19
-20	20
-17	17
-17	17
-17	17
-22	22
-21	21
-21	21
-18	18
-20	20
-19	19
-34	34
-17	17
-18	18
-33	33
-20	20
-19	19
-20	20
-19	19
-30	30
-19	19
-25	25
-18	18
-133	34
-69	69
-17	17
-21	21
-236	38
-19	19
-20	20
-18	18
-19	19
-23	23
-19	19
-20	20
-17	17
-17	17
-17	17
-22	22
-21	21
-17	17
-21	21
-21	21
-21	21
-17	17
-19	19
-22	22
-31	31
-121	22
-119	20
-21	21
-18	18
-21	21
-19	19
-21	21
-32	32
-22	22
-18	18
-18	18
-19	19
-21	21
-22	22
-18	18
-17	17
-20	20
-20	20
-29	29
-19	19
-19	19
-29	29
-27	27
-19	19
-23	23
-17	17
-17	17
-31	31
-19	19
-124	25
-18	18
-20	20
-27	27
-20	20
-21	21
-22	22
-22	22
-20	20
-17	17
-18	18
-18	18
-19	19
-20	20
-23	23
-18	18
-21	21
-26	26
-21	21
-19	19
-19	19
-18	18
-17	17
-19	19
-21	21
-18	18
-23	23
-18	18
-20	20
-19	19
-17	17
-17	17
-19	19
-17	17
-23	23
-21	21
-23	23
-29	29
-29	29
-17	17
-22	22
-18	18
-19	19
-18	18
-18	18
-17	17
-22	22
-18	18
-24	24
-21	21
-19	19
-26	26
-21	21
-26	26
-20	20
-23	23
-122	23
-23	23
-19	19
-17	17
-19	19
-19	19
-17	17
-19	19
-17	17
-17	17
-22	22
-19	19
-17	17
-20	20
-22	22
-17	17
-17	17
-26	26
-17	17
-21	21
-26	26
-20	20
-19	19
-17	17
-19	19
-17	17
-17	17
-24	24
-21	21
-19	19
-21	21
-21	21
-23	23
-18	18
-19	19
-17	17
-21	21
-19	19
-17	17
-21	21
-19	19
-19	19
-17	17
-17	17
-26	26
-21	21
-17	17
-17	17
-24	24
-19	19
-28	28
-19	19
-18	18
-24	24
-17	17
-21	21
-21	21
-23	23
-20	20
-17	17
-19	19
-18	18
-20	20
-17	17
-19	19
-20	20
-17	17
-22	22
-18	18
-19	19
-19	19
-119	20
-19	19
-24	24
-17	17
-19	19
-18	18
-19	19
-24	24
-19	19
-50	50
-20	20
-24	24
-17	17
-21	21
-21	21
-30	30
-121	22
-18	18
-17	17
-19	19
-30	30
-19	19
-19	19
-19	19
-22	22
-21	21
-18	18
-17	17
-18	18
-17	17
-23	23
-19	19
-24	24
-17	17
-19	19
-17	17
-18	18
-19	19
-17	17
-17	17
-20	20
-17	17
-28	28
-17	17
-22	22
-117	18
-20	20
-17	17
-21	21
-20	20
-19	19
-17	17
-21	21
-19	19
-17	17
-21	21
-133	34
-19	19
-20	20
-121	22
-18	18
-19	19
-17	17
-18	18
-17	17
-18	18
-17	17
-20	20
-22	22
-17	17
-18	18
-19	19
-21	21
-122	23
-17	17
-18	18
-19	19
-17	17
-20	20
-19	19
-21	21
-20	20
-21	21
-18	18
-20	20
-19	19
-17	17
-20	20
-17	17
-19	19
-21	21
-19	19
-29	29
-17	17
-17	17
-19	19
-51	51
-28	28
-25	25
-21	21
-17	17
-23	23
-21	21
-21	21
-19	19
-21	21
-18	18
-19	19
-17	17
-17	17
-19	19
-20	20
-17	17
-17	17
-18	18
-17	17
-19	19
-17	17
-19	19
-18	18
-123	24
-18	18
-23	23
-19	19
-20	20
-18	18
-17	17
-19	19
-17	17
-18	18
-17	17
-19	19
-19	19
-21	21
-18	18
-19	19
-21	21
-19	19
-18	18
-19	19
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-24	24
-17	17
-18	18
-19	19
-22	22
-24	24
-17	17
-19	19
-17	17
-17	17
-18	18
-17	17
-24	24
-19	19
-23	23
-21	21
-22	22
-19	19
-17	17
-117	18
-17	17
-21	21
